Date,Open,High,Low,Close,Volume
2023-10-06 12:00:00+00:00,212.16,214.69,210.25,213.42,422955.24
2023-10-07 00:00:00+00:00,213.43,213.99,212.57,212.67,159969.84
2023-10-07 12:00:00+00:00,212.67,213.32,211.63,212.33,131084.55
2023-10-08 00:00:00+00:00,212.34,212.86,208.73,210.27,288969.42
2023-10-08 12:00:00+00:00,210.27,213.0,209.92,211.42,261943.49
2023-10-09 00:00:00+00:00,211.43,212.31,206.1,207.1,494768.52
2023-10-09 12:00:00+00:00,207.1,208.29,201.43,205.83,868254.34
2023-10-10 00:00:00+00:00,205.83,215.0,205.56,207.03,932881.63
2023-10-10 12:00:00+00:00,207.04,209.3,206.3,208.59,574626.03
2023-10-11 00:00:00+00:00,208.58,208.88,204.16,207.68,612917.81
2023-10-11 12:00:00+00:00,207.68,207.98,204.42,206.61,468131.03
2023-10-12 00:00:00+00:00,206.61,207.47,202.57,205.93,486486.93
2023-10-12 12:00:00+00:00,205.93,206.58,204.07,205.29,409468.87
2023-10-13 00:00:00+00:00,205.28,206.86,204.4,205.65,277308.44
2023-10-13 12:00:00+00:00,205.65,208.43,205.24,206.05,359901.06
2023-10-14 00:00:00+00:00,206.06,207.14,205.76,205.91,130422.95
2023-10-14 12:00:00+00:00,205.91,206.97,205.84,206.6,127109.47
2023-10-15 00:00:00+00:00,206.6,208.46,206.36,207.19,190188.81
2023-10-15 12:00:00+00:00,207.19,212.0,206.51,209.87,495453.96
2023-10-16 00:00:00+00:00,209.87,214.6,209.66,212.86,504985.06
2023-10-16 12:00:00+00:00,212.86,220.14,211.48,214.75,918749.78
2023-10-17 00:00:00+00:00,214.75,215.14,212.01,212.6,348956.82
2023-10-17 12:00:00+00:00,212.61,214.14,208.75,211.55,501629.18
2023-10-18 00:00:00+00:00,211.54,214.08,211.08,212.79,273418.61
2023-10-18 12:00:00+00:00,212.8,213.13,210.0,210.37,235691.76
2023-10-19 00:00:00+00:00,210.37,211.12,208.1,210.65,282310.78
2023-10-19 12:00:00+00:00,210.64,211.59,210.14,211.32,276233.52
2023-10-20 00:00:00+00:00,211.33,216.8,210.63,214.2,599445.09
2023-10-20 12:00:00+00:00,214.19,214.35,212.04,212.17,256955.93
2023-10-21 00:00:00+00:00,212.17,213.55,211.49,213.36,213594.3
2023-10-21 12:00:00+00:00,213.37,215.99,212.44,214.32,365301.19
2023-10-22 00:00:00+00:00,214.33,216.88,213.68,214.13,330385.06
2023-10-22 12:00:00+00:00,214.12,218.82,214.0,217.95,329920.72
2023-10-23 00:00:00+00:00,217.95,223.0,217.05,220.29,831676.04
2023-10-23 12:00:00+00:00,220.29,231.73,218.23,228.8,972180.46
2023-10-24 00:00:00+00:00,228.81,238.46,226.57,231.9,1149001.71
2023-10-24 12:00:00+00:00,231.9,233.51,221.49,225.32,962172.77
2023-10-25 00:00:00+00:00,225.33,229.32,223.82,224.62,568005.95
2023-10-25 12:00:00+00:00,224.62,228.0,221.63,222.29,637234.88
2023-10-26 00:00:00+00:00,222.28,228.49,221.76,224.88,807578.96
2023-10-26 12:00:00+00:00,224.89,226.52,218.6,223.32,668280.59
2023-10-27 00:00:00+00:00,223.33,228.43,220.01,227.88,655123.35
2023-10-27 12:00:00+00:00,227.88,233.0,221.0,224.18,1228576.94
2023-10-28 00:00:00+00:00,224.18,228.71,224.13,226.87,395160.69
2023-10-28 12:00:00+00:00,226.86,227.05,224.91,225.8,211438.12
2023-10-29 00:00:00+00:00,225.81,226.36,223.6,226.21,206727.27
2023-10-29 12:00:00+00:00,226.22,228.29,225.92,227.2,258961.17
2023-10-30 00:00:00+00:00,227.2,228.69,224.61,228.42,387924.07
2023-10-30 12:00:00+00:00,228.41,229.39,225.55,228.1,354194.14
2023-10-31 00:00:00+00:00,228.11,229.49,225.03,228.21,346626.66
2023-10-31 12:00:00+00:00,228.22,228.7,223.37,226.35,458200.39
2023-11-01 00:00:00+00:00,226.35,227.17,223.48,224.58,270201.71
2023-11-01 12:00:00+00:00,224.58,230.15,222.42,228.15,674849.83
2023-11-02 00:00:00+00:00,228.15,232.74,227.7,232.03,619864.86
2023-11-02 12:00:00+00:00,232.02,233.97,227.77,232.03,819373.07
2023-11-03 00:00:00+00:00,232.02,232.63,225.54,227.7,630273.86
2023-11-03 12:00:00+00:00,227.69,230.9,226.55,230.4,329482.52
2023-11-04 00:00:00+00:00,230.39,236.85,229.51,234.59,438805.4
2023-11-04 12:00:00+00:00,234.58,238.77,234.01,237.36,396794.15
2023-11-05 00:00:00+00:00,237.35,245.34,236.34,243.83,695902.7
2023-11-05 12:00:00+00:00,243.84,245.64,238.91,244.0,598402.47
2023-11-06 00:00:00+00:00,244.0,246.35,241.58,245.4,385505.23
2023-11-06 12:00:00+00:00,245.4,256.0,245.12,255.27,1349394.02
2023-11-07 00:00:00+00:00,255.28,255.69,246.5,247.89,667574.05
2023-11-07 12:00:00+00:00,247.89,249.88,242.21,246.39,941600.81
2023-11-08 00:00:00+00:00,246.38,248.1,244.15,246.58,441175.39
2023-11-08 12:00:00+00:00,246.58,249.67,244.29,246.78,599076.21
2023-11-09 00:00:00+00:00,246.78,252.2,245.82,249.54,745142.42
2023-11-09 12:00:00+00:00,249.53,256.36,238.9,251.84,1585685.65
2023-11-10 00:00:00+00:00,251.85,258.31,249.53,253.12,903301.03
2023-11-10 12:00:00+00:00,253.13,253.28,248.05,251.14,585975.21
2023-11-11 00:00:00+00:00,251.13,252.75,246.03,248.88,517262.65
2023-11-11 12:00:00+00:00,248.89,255.38,248.0,251.66,592422.04
2023-11-12 00:00:00+00:00,251.65,252.11,243.0,249.31,545412.73
2023-11-12 12:00:00+00:00,249.31,249.68,246.62,247.68,313473.72
2023-11-13 00:00:00+00:00,247.69,250.37,244.0,245.18,515255.23
2023-11-13 12:00:00+00:00,245.18,247.75,240.22,241.16,592076.36
2023-11-14 00:00:00+00:00,241.16,249.77,237.77,244.76,654718.11
2023-11-14 12:00:00+00:00,244.77,247.18,233.0,242.4,867533.61
2023-11-15 00:00:00+00:00,242.4,247.33,242.24,247.24,469614.34
2023-11-15 12:00:00+00:00,247.23,254.8,247.21,254.02,909454.46
2023-11-16 00:00:00+00:00,254.02,256.12,250.75,251.82,683123.27
2023-11-16 12:00:00+00:00,251.83,252.13,240.1,242.82,956161.89
2023-11-17 00:00:00+00:00,242.81,246.04,242.53,244.33,464674.1
2023-11-17 12:00:00+00:00,244.33,245.48,238.45,244.97,639650.07
2023-11-18 00:00:00+00:00,244.96,245.0,238.57,243.1,369983.31
2023-11-18 12:00:00+00:00,243.1,245.38,241.36,244.91,290632.24
2023-11-19 00:00:00+00:00,244.91,245.14,242.0,243.36,277330.88
2023-11-19 12:00:00+00:00,243.35,247.05,242.14,246.55,360557.72
2023-11-20 00:00:00+00:00,246.55,249.39,245.4,247.69,327508.87
2023-11-20 12:00:00+00:00,247.69,269.34,233.46,253.27,3045613.65
2023-11-21 00:00:00+00:00,253.26,268.4,252.55,258.97,1578600.36
2023-11-21 12:00:00+00:00,258.96,272.42,224.0,225.66,8123482.4
2023-11-22 00:00:00+00:00,225.66,238.49,224.62,234.18,2053742.32
2023-11-22 12:00:00+00:00,234.17,238.45,230.03,236.38,1531139.65
2023-11-23 00:00:00+00:00,236.39,239.42,232.25,232.94,878633.43
2023-11-23 12:00:00+00:00,232.94,234.58,230.3,233.89,694700.21
2023-11-24 00:00:00+00:00,233.88,237.0,233.56,235.3,596518.61
2023-11-24 12:00:00+00:00,235.29,236.48,231.58,232.86,644235.7
2023-11-25 00:00:00+00:00,232.86,235.85,232.25,233.25,388879.04
2023-11-25 12:00:00+00:00,233.26,234.52,232.73,234.45,263590.45
2023-11-26 00:00:00+00:00,234.44,234.5,232.75,233.59,286369.26
2023-11-26 12:00:00+00:00,233.58,234.22,227.76,231.92,706962.7
2023-11-27 00:00:00+00:00,231.91,233.1,224.84,226.02,758750.68
2023-11-27 12:00:00+00:00,226.03,227.86,222.5,227.42,683857.34
2023-11-28 00:00:00+00:00,227.41,229.37,224.37,229.08,519183.89
2023-11-28 12:00:00+00:00,229.08,231.95,228.17,229.69,557861.76
2023-11-29 00:00:00+00:00,229.7,231.45,228.26,229.45,376923.83
2023-11-29 12:00:00+00:00,229.45,229.85,226.32,227.43,412137.32
2023-11-30 00:00:00+00:00,227.43,229.37,226.59,228.98,364194.36
2023-11-30 12:00:00+00:00,228.98,229.25,226.16,227.67,337002.89
2023-12-01 00:00:00+00:00,227.66,230.14,227.16,229.04,472798.76
2023-12-01 12:00:00+00:00,229.04,229.56,227.55,228.64,339908.59
2023-12-02 00:00:00+00:00,228.64,229.91,227.16,227.28,298715.69
2023-12-02 12:00:00+00:00,227.28,230.57,226.41,229.24,529218.36
2023-12-03 00:00:00+00:00,229.23,232.04,227.06,228.16,525810.41
2023-12-03 12:00:00+00:00,228.17,229.28,226.08,228.23,693144.6
2023-12-04 00:00:00+00:00,228.24,237.59,223.03,229.79,2010296.21
2023-12-04 12:00:00+00:00,229.79,233.68,227.16,233.66,902094.41
2023-12-05 00:00:00+00:00,233.65,235.19,227.96,230.26,859555.69
2023-12-05 12:00:00+00:00,230.25,233.46,229.68,231.43,788327.76
2023-12-06 00:00:00+00:00,231.44,235.15,228.56,230.42,1137374.83
2023-12-06 12:00:00+00:00,230.41,233.05,229.01,229.6,756958.14
2023-12-07 00:00:00+00:00,229.6,235.0,228.37,230.27,896333.37
2023-12-07 12:00:00+00:00,230.27,234.5,230.2,232.81,775665.76
2023-12-08 00:00:00+00:00,232.81,237.4,231.0,234.88,1084320.07
2023-12-08 12:00:00+00:00,234.89,240.22,233.83,239.1,760681.59
2023-12-09 00:00:00+00:00,239.09,245.92,238.56,242.5,1304453.1
2023-12-09 12:00:00+00:00,242.49,243.1,236.21,237.87,768848.71
2023-12-10 00:00:00+00:00,237.86,241.51,236.76,238.53,596717.1
2023-12-10 12:00:00+00:00,238.54,241.41,238.29,239.96,399778.98
2023-12-11 00:00:00+00:00,239.96,241.56,225.58,236.23,1648346.34
2023-12-11 12:00:00+00:00,236.22,248.41,235.53,246.63,2713023.7
2023-12-12 00:00:00+00:00,246.63,254.37,245.65,250.15,1679883.06
2023-12-12 12:00:00+00:00,250.16,257.13,248.53,253.64,2078701.32
2023-12-13 00:00:00+00:00,253.64,254.19,244.16,249.05,1344342.59
2023-12-13 12:00:00+00:00,249.05,255.95,248.5,251.86,802946.6
2023-12-14 00:00:00+00:00,251.86,253.05,248.13,251.81,703631.83
2023-12-14 12:00:00+00:00,251.81,254.19,245.5,253.07,867562.77
2023-12-15 00:00:00+00:00,253.08,253.29,248.17,249.72,455093.55
2023-12-15 12:00:00+00:00,249.72,249.84,242.1,244.55,692043.61
2023-12-16 00:00:00+00:00,244.55,248.42,242.42,246.84,375300.04
2023-12-16 12:00:00+00:00,246.84,247.07,243.5,244.16,352308.77
2023-12-17 00:00:00+00:00,244.16,244.37,239.26,241.52,430063.97
2023-12-17 12:00:00+00:00,241.52,243.92,238.71,238.97,384421.96
2023-12-18 00:00:00+00:00,238.97,240.29,232.01,235.71,1010334.35
2023-12-18 12:00:00+00:00,235.7,241.88,234.49,241.86,454953.6
2023-12-19 00:00:00+00:00,241.85,253.28,241.51,251.86,1203436.46
2023-12-19 12:00:00+00:00,251.87,254.41,249.1,252.35,1197084.78
2023-12-20 00:00:00+00:00,252.35,257.74,250.24,255.28,1031244.01
2023-12-20 12:00:00+00:00,255.27,261.45,255.0,259.97,987351.15
2023-12-21 00:00:00+00:00,259.97,271.8,256.2,271.58,1014129.72
2023-12-21 12:00:00+00:00,271.58,274.65,268.41,271.91,1061460.94
2023-12-22 00:00:00+00:00,271.91,276.03,264.7,270.14,1132875.43
2023-12-22 12:00:00+00:00,270.15,272.79,266.19,271.07,542819.81
2023-12-23 00:00:00+00:00,271.07,271.97,265.36,267.69,413558.42
2023-12-23 12:00:00+00:00,267.7,271.7,267.48,270.75,310463.16
2023-12-24 00:00:00+00:00,270.76,272.18,265.89,268.04,508135.05
2023-12-24 12:00:00+00:00,268.05,270.95,260.53,264.02,538422.54
2023-12-25 00:00:00+00:00,264.0,266.79,261.11,264.53,434529.35
2023-12-25 12:00:00+00:00,264.52,268.15,263.56,266.56,395977.77
2023-12-26 00:00:00+00:00,266.56,289.95,263.82,289.78,2343363.43
2023-12-26 12:00:00+00:00,289.78,302.9,283.3,297.51,2799571.8
2023-12-27 00:00:00+00:00,297.5,310.79,285.0,310.5,1886270.11
2023-12-27 12:00:00+00:00,310.49,324.13,305.2,323.76,2042020.96
2023-12-28 00:00:00+00:00,323.75,335.47,319.2,334.97,2361103.5
2023-12-28 12:00:00+00:00,334.98,337.73,320.7,322.21,2221339.38
2023-12-29 00:00:00+00:00,322.2,325.25,311.33,317.43,1402095.44
2023-12-29 12:00:00+00:00,317.42,321.49,306.46,313.29,1006698.54
2023-12-30 00:00:00+00:00,313.29,318.99,311.84,316.2,628197.48
2023-12-30 12:00:00+00:00,316.2,320.48,313.0,316.71,513202.41
2023-12-31 00:00:00+00:00,316.69,324.79,315.84,317.33,769417.04
2023-12-31 12:00:00+00:00,317.33,318.42,306.38,311.33,525045.42
2024-01-01 00:00:00+00:00,311.33,315.25,306.65,309.33,505831.8
2024-01-01 12:00:00+00:00,309.31,315.37,308.5,313.53,387372.83
2024-01-02 00:00:00+00:00,313.53,320.29,312.17,319.45,592231.05
2024-01-02 12:00:00+00:00,319.45,321.14,304.9,311.88,820758.0
2024-01-03 00:00:00+00:00,311.88,334.3,311.31,323.2,1629137.99
2024-01-03 12:00:00+00:00,323.2,323.67,285.38,315.6,2558034.0
2024-01-04 00:00:00+00:00,315.6,324.15,310.58,316.58,949944.57
2024-01-04 12:00:00+00:00,316.6,323.1,314.92,323.02,655987.99
2024-01-05 00:00:00+00:00,323.02,326.6,315.71,318.23,1044990.47
2024-01-05 12:00:00+00:00,318.22,318.99,308.0,317.14,675099.24
2024-01-06 00:00:00+00:00,317.13,317.14,300.02,306.68,1011033.91
2024-01-06 12:00:00+00:00,306.67,307.69,303.4,307.2,345832.9
2024-01-07 00:00:00+00:00,307.2,309.41,304.71,305.78,356036.86
2024-01-07 12:00:00+00:00,305.78,307.69,299.2,302.06,485702.28
2024-01-08 00:00:00+00:00,302.06,302.17,289.17,298.94,1003067.35
2024-01-08 12:00:00+00:00,298.97,307.81,298.72,303.84,747949.98
2024-01-09 00:00:00+00:00,303.85,306.9,297.93,304.62,785467.81
2024-01-09 12:00:00+00:00,304.62,305.2,295.85,301.37,857663.66
2024-01-10 00:00:00+00:00,301.37,303.23,297.94,299.75,316767.6
2024-01-10 12:00:00+00:00,299.76,310.42,289.02,305.99,1115809.98
2024-01-11 00:00:00+00:00,305.99,316.81,301.98,314.68,894037.76
2024-01-11 12:00:00+00:00,314.69,317.0,301.4,308.51,1032239.29
2024-01-12 00:00:00+00:00,308.5,313.35,305.72,310.65,609940.63
2024-01-12 12:00:00+00:00,310.65,312.58,288.48,296.81,999527.35
2024-01-13 00:00:00+00:00,296.82,300.6,290.96,299.39,406082.5
2024-01-13 12:00:00+00:00,299.38,303.27,298.24,302.35,323027.84
2024-01-14 00:00:00+00:00,302.36,305.63,300.34,303.39,299056.03
2024-01-14 12:00:00+00:00,303.4,306.89,298.89,299.67,429185.79
2024-01-15 00:00:00+00:00,299.67,320.16,299.58,313.24,1149739.9
2024-01-15 12:00:00+00:00,313.25,322.23,311.69,317.14,1288680.76
2024-01-16 00:00:00+00:00,317.14,318.77,313.57,317.59,632561.93
2024-01-16 12:00:00+00:00,317.59,318.87,312.63,315.05,535712.01
2024-01-17 00:00:00+00:00,315.04,316.16,308.0,312.88,833281.98
2024-01-17 12:00:00+00:00,312.88,314.54,306.17,309.25,671324.89
2024-01-18 00:00:00+00:00,309.25,312.54,305.55,311.77,546969.56
2024-01-18 12:00:00+00:00,311.76,315.0,307.35,312.73,862080.53
2024-01-19 00:00:00+00:00,312.73,314.19,307.36,313.71,544322.74
2024-01-19 12:00:00+00:00,313.71,315.75,304.54,314.39,768012.42
2024-01-20 00:00:00+00:00,314.4,315.42,311.88,314.65,336198.37
2024-01-20 12:00:00+00:00,314.65,317.14,312.71,317.03,309047.5
2024-01-21 00:00:00+00:00,317.03,319.46,316.04,318.92,344173.88
2024-01-21 12:00:00+00:00,318.93,321.58,317.24,318.41,350665.06
2024-01-22 00:00:00+00:00,318.41,320.0,310.26,313.0,679256.83
2024-01-22 12:00:00+00:00,313.01,314.86,303.3,305.8,689775.15
2024-01-23 00:00:00+00:00,305.8,311.2,291.39,295.85,877213.51
2024-01-23 12:00:00+00:00,295.86,298.8,290.1,298.52,709897.02
2024-01-24 00:00:00+00:00,298.53,300.45,291.26,295.16,681144.6
2024-01-24 12:00:00+00:00,295.17,297.67,289.94,292.91,620038.52
2024-01-25 00:00:00+00:00,292.92,295.22,287.46,294.63,842995.57
2024-01-25 12:00:00+00:00,294.64,296.4,288.84,292.08,578961.24
2024-01-26 00:00:00+00:00,292.09,303.96,290.68,302.79,581215.69
2024-01-26 12:00:00+00:00,302.79,303.74,300.75,302.07,384949.77
2024-01-27 00:00:00+00:00,302.08,307.73,301.88,303.89,348544.5
2024-01-27 12:00:00+00:00,303.89,306.66,302.9,305.68,208853.57
2024-01-28 00:00:00+00:00,305.68,308.99,304.32,307.08,344468.69
2024-01-28 12:00:00+00:00,307.07,307.99,303.11,305.24,322181.76
2024-01-29 00:00:00+00:00,305.25,309.58,304.42,308.04,295516.9
2024-01-29 12:00:00+00:00,308.04,311.0,305.22,310.67,363348.89
2024-01-30 00:00:00+00:00,310.68,313.13,309.88,310.51,245977.38
2024-01-30 12:00:00+00:00,310.52,311.92,306.33,307.59,368092.09
2024-01-31 00:00:00+00:00,307.59,308.06,301.16,303.18,382086.35
2024-01-31 12:00:00+00:00,303.17,305.74,298.46,300.53,501109.69
2024-02-01 00:00:00+00:00,300.53,301.38,296.39,299.21,404939.41
2024-02-01 12:00:00+00:00,299.21,302.12,298.11,300.14,324121.97
2024-02-02 00:00:00+00:00,300.14,305.28,299.7,302.95,335036.8
2024-02-02 12:00:00+00:00,302.96,303.36,299.91,301.27,253326.53
2024-02-03 00:00:00+00:00,301.28,303.74,300.85,301.47,187912.34
2024-02-03 12:00:00+00:00,301.48,302.08,299.52,299.66,171804.29
2024-02-04 00:00:00+00:00,299.67,301.25,297.91,299.97,225940.11
2024-02-04 12:00:00+00:00,299.98,307.8,299.87,304.72,627722.08
2024-02-05 00:00:00+00:00,304.72,306.94,301.34,304.82,559679.28
2024-02-05 12:00:00+00:00,304.82,304.83,299.34,301.13,383587.42
2024-02-06 00:00:00+00:00,301.13,303.65,300.74,301.56,259307.13
2024-02-06 12:00:00+00:00,301.57,303.62,301.5,302.77,258331.82
2024-02-07 00:00:00+00:00,302.77,304.33,300.7,302.69,273816.29
2024-02-07 12:00:00+00:00,302.69,308.79,302.43,307.41,408715.92
2024-02-08 00:00:00+00:00,307.41,316.38,307.4,316.3,778489.4
2024-02-08 12:00:00+00:00,316.29,320.33,314.26,318.54,662359.55
2024-02-09 00:00:00+00:00,318.54,325.0,317.08,324.83,683063.17
2024-02-09 12:00:00+00:00,324.84,325.82,320.67,323.78,468596.31
2024-02-10 00:00:00+00:00,323.78,324.8,318.49,320.0,308977.53
2024-02-10 12:00:00+00:00,319.99,323.48,319.62,322.59,215980.03
2024-02-11 00:00:00+00:00,322.58,324.24,321.28,321.99,225060.88
2024-02-11 12:00:00+00:00,321.99,322.46,319.61,320.43,195863.69
2024-02-12 00:00:00+00:00,320.43,321.79,315.22,316.86,334063.52
2024-02-12 12:00:00+00:00,316.87,330.54,316.48,327.66,739723.59
2024-02-13 00:00:00+00:00,327.66,328.99,324.32,326.28,303852.05
2024-02-13 12:00:00+00:00,326.28,326.49,317.69,324.3,537571.95
2024-02-14 00:00:00+00:00,324.3,333.55,323.02,332.66,425874.23
2024-02-14 12:00:00+00:00,332.65,334.42,330.04,333.47,411018.14
2024-02-15 00:00:00+00:00,333.47,347.74,332.9,346.58,842562.59
2024-02-15 12:00:00+00:00,346.58,366.4,344.7,353.89,1465324.19
2024-02-16 00:00:00+00:00,353.9,367.11,350.65,357.33,832650.65
2024-02-16 12:00:00+00:00,357.33,364.82,353.2,360.25,779973.66
2024-02-17 00:00:00+00:00,360.24,363.3,354.53,356.84,487276.82
2024-02-17 12:00:00+00:00,356.84,359.35,348.0,352.41,614030.16
2024-02-18 00:00:00+00:00,352.42,357.8,348.71,354.33,396374.24
2024-02-18 12:00:00+00:00,354.32,354.81,349.32,349.87,412714.95
2024-02-19 00:00:00+00:00,349.87,356.22,349.25,353.37,643340.66
2024-02-19 12:00:00+00:00,353.39,356.5,350.91,351.83,441801.24
2024-02-20 00:00:00+00:00,351.83,361.69,350.78,358.03,750394.29
2024-02-20 12:00:00+00:00,358.02,360.4,344.93,354.86,842983.88
2024-02-21 00:00:00+00:00,354.87,365.97,351.2,363.9,1139395.27
2024-02-21 12:00:00+00:00,363.91,378.87,361.11,378.69,1453206.41
2024-02-22 00:00:00+00:00,378.68,386.81,373.17,382.57,1304488.41
2024-02-22 12:00:00+00:00,382.56,387.21,375.48,382.33,722918.75
2024-02-23 00:00:00+00:00,382.33,385.38,374.11,376.6,716912.16
2024-02-23 12:00:00+00:00,376.61,377.72,368.64,375.29,595414.36
2024-02-24 00:00:00+00:00,375.29,381.41,371.25,380.09,350586.3
2024-02-24 12:00:00+00:00,380.09,382.77,378.74,381.27,222786.17
2024-02-25 00:00:00+00:00,381.27,388.74,377.53,383.87,411661.12
2024-02-25 12:00:00+00:00,383.86,391.03,382.66,388.28,452718.04
2024-02-26 00:00:00+00:00,388.28,392.8,381.6,389.49,704392.15
2024-02-26 12:00:00+00:00,389.5,405.0,386.74,401.46,1033211.21
2024-02-27 00:00:00+00:00,401.46,403.69,394.2,397.99,709223.99
2024-02-27 12:00:00+00:00,397.98,400.17,389.01,394.27,526180.51
2024-02-28 00:00:00+00:00,394.27,417.48,393.69,406.56,867670.42
2024-02-28 12:00:00+00:00,406.57,426.92,399.65,414.58,1563109.96
2024-02-29 00:00:00+00:00,414.59,419.98,410.01,410.83,939953.59
2024-02-29 12:00:00+00:00,410.82,411.94,390.93,399.62,914388.82
2024-03-01 00:00:00+00:00,399.62,408.84,399.28,406.54,452060.58
2024-03-01 12:00:00+00:00,406.54,408.9,402.57,407.65,383010.72
2024-03-02 00:00:00+00:00,407.66,415.6,406.29,408.23,512855.07
2024-03-02 12:00:00+00:00,408.24,411.76,406.88,411.17,271268.6
2024-03-03 00:00:00+00:00,411.17,413.83,401.0,413.74,652433.15
2024-03-03 12:00:00+00:00,413.74,417.19,411.63,414.73,431205.8
2024-03-04 00:00:00+00:00,414.73,424.44,411.89,417.88,582666.98
2024-03-04 12:00:00+00:00,417.88,421.69,410.77,418.87,706054.58
2024-03-05 00:00:00+00:00,418.87,428.06,415.19,418.99,878511.64
2024-03-05 12:00:00+00:00,418.99,423.01,352.01,394.19,2139865.95
2024-03-06 00:00:00+00:00,394.19,434.92,385.82,426.45,1560175.07
2024-03-06 12:00:00+00:00,426.45,429.75,413.47,429.64,825245.18
2024-03-07 00:00:00+00:00,429.64,438.9,423.33,438.86,748195.97
2024-03-07 12:00:00+00:00,438.86,477.12,438.45,474.55,1502655.23
2024-03-08 00:00:00+00:00,474.55,477.28,463.44,473.92,726901.97
2024-03-08 12:00:00+00:00,473.93,489.87,462.0,485.29,1375260.43
2024-03-09 00:00:00+00:00,485.3,494.34,481.57,487.23,707886.37
2024-03-09 12:00:00+00:00,487.22,489.36,479.27,488.05,418662.14
2024-03-10 00:00:00+00:00,488.06,538.56,484.33,532.4,1458756.15
2024-03-10 12:00:00+00:00,532.41,536.95,516.71,529.09,1044426.08
2024-03-11 00:00:00+00:00,529.09,534.48,504.57,522.58,1286576.76
2024-03-11 12:00:00+00:00,522.58,525.0,512.19,523.06,684740.64
2024-03-12 00:00:00+00:00,523.06,544.35,522.3,530.8,1250967.36
2024-03-12 12:00:00+00:00,530.78,548.87,518.74,537.69,1765733.06
2024-03-13 00:00:00+00:00,537.7,600.97,532.1,593.31,1784889.73
2024-03-13 12:00:00+00:00,593.33,634.68,578.0,631.02,1863168.67
2024-03-14 00:00:00+00:00,631.01,632.0,603.26,606.35,1274688.94
2024-03-14 12:00:00+00:00,606.35,609.72,565.55,603.75,2063172.8
2024-03-15 00:00:00+00:00,603.76,612.99,542.0,583.0,2102112.67
2024-03-15 12:00:00+00:00,583.03,636.12,569.91,633.01,2058246.12
2024-03-16 00:00:00+00:00,633.02,646.09,601.41,608.97,1363722.97
2024-03-16 12:00:00+00:00,608.97,610.51,567.06,576.84,1431529.48
2024-03-17 00:00:00+00:00,576.84,590.75,548.56,572.45,1097505.32
2024-03-17 12:00:00+00:00,572.46,590.75,560.5,571.5,1006792.96
2024-03-18 00:00:00+00:00,571.5,587.63,550.56,569.13,1260561.61
2024-03-18 12:00:00+00:00,569.14,572.07,540.23,555.66,1250375.46
2024-03-19 00:00:00+00:00,555.66,560.97,498.0,513.99,1923780.18
2024-03-19 12:00:00+00:00,514.0,538.75,501.6,507.96,1248560.27
2024-03-20 00:00:00+00:00,507.97,536.33,500.29,533.85,1116602.17
2024-03-20 12:00:00+00:00,533.84,559.47,505.0,556.99,1187270.35
2024-03-21 00:00:00+00:00,557.0,571.59,541.11,558.6,943967.05
2024-03-21 12:00:00+00:00,558.61,567.24,544.51,554.13,672278.06
2024-03-22 00:00:00+00:00,554.14,587.86,552.4,566.15,1093212.57
2024-03-22 12:00:00+00:00,566.14,570.54,534.5,554.31,1151186.39
2024-03-23 00:00:00+00:00,554.32,563.1,543.7,554.53,597862.86
2024-03-23 12:00:00+00:00,554.53,568.02,550.91,552.15,464847.03
2024-03-24 00:00:00+00:00,552.15,562.33,549.27,556.81,325933.61
2024-03-24 12:00:00+00:00,556.8,573.78,554.13,568.36,474517.49
2024-03-25 00:00:00+00:00,568.36,589.88,565.47,579.73,660972.24
2024-03-25 12:00:00+00:00,579.73,598.59,574.63,587.48,648736.93
